Timestamp,Time(s),Amplitude
2025-05-14 16:05:02,24.223172865912943,0.0
2025-05-14 16:05:02,24.224006222395065,0.0
2025-05-14 16:05:02,24.22483957887719,0.0
2025-05-14 16:05:02,24.225672935359317,0.0
2025-05-14 16:05:02,24.22650629184144,0.0
2025-05-14 16:05:02,24.227339648323564,0.0
2025-05-14 16:05:02,24.22817300480569,0.0
2025-05-14 16:05:02,24.229006361287812,0.0
2025-05-14 16:05:02,24.229839717769938,0.0
2025-05-14 16:05:02,24.230673074252064,0.0
2025-05-14 16:05:02,24.231506430734186,0.0
2025-05-14 16:05:02,24.23233978721631,0.0
2025-05-14 16:05:02,24.233173143698437,0.0
2025-05-14 16:05:02,24.23400650018056,0.0
2025-05-14 16:05:02,24.234839856662685,0.0
2025-05-14 16:05:02,24.23567321314481,0.0
2025-05-14 16:05:02,24.236506569626933,0.0
2025-05-14 16:05:02,24.23733992610906,0.0
2025-05-14 16:05:02,24.238173282591184,0.0
2025-05-14 16:05:02,24.239006639073306,0.0
2025-05-14 16:05:02,24.239839995555432,0.0
2025-05-14 16:05:02,24.240673352037557,0.0
2025-05-14 16:05:02,24.24150670851968,0.0
2025-05-14 16:05:02,24.242340065001805,0.0
2025-05-14 16:05:02,24.24317342148393,0.0
2025-05-14 16:05:02,24.244006777966053,0.0
2025-05-14 16:05:02,24.24484013444818,0.0
2025-05-14 16:05:02,24.245673490930304,0.0
2025-05-14 16:05:02,24.246506847412427,0.0
2025-05-14 16:05:02,24.247340203894552,0.0
2025-05-14 16:05:02,24.248173560376678,0.0
2025-05-14 16:05:02,24.2490069168588,0.0
2025-05-14 16:05:02,24.249840273340926,0.0
2025-05-14 16:05:02,24.25067362982305,0.0
2025-05-14 16:05:02,24.251506986305174,0.0
2025-05-14 16:05:02,24.2523403427873,0.0
2025-05-14 16:05:02,24.253173699269425,0.0
2025-05-14 16:05:02,24.254007055751547,0.0
2025-05-14 16:05:02,24.254840412233673,0.0
2025-05-14 16:05:02,24.2556737687158,0.0
2025-05-14 16:05:02,24.25650712519792,0.0
2025-05-14 16:05:02,24.257340481680046,0.0
2025-05-14 16:05:02,24.258173838162172,0.0
2025-05-14 16:05:02,24.259007194644294,0.0
2025-05-14 16:05:02,24.25984055112642,0.0
2025-05-14 16:05:02,24.260673907608545,0.0
2025-05-14 16:05:02,24.261507264090667,0.0
2025-05-14 16:05:02,24.262340620572793,0.0
2025-05-14 16:05:02,24.26317397705492,0.0
2025-05-14 16:05:02,24.26400733353704,0.0
2025-05-14 16:05:02,24.264840690019167,0.0
2025-05-14 16:05:02,24.265674046501292,0.0
2025-05-14 16:05:02,24.266507402983414,0.0
2025-05-14 16:05:02,24.26734075946554,0.0
2025-05-14 16:05:02,24.268174115947666,0.0
2025-05-14 16:05:02,24.269007472429788,0.0
2025-05-14 16:05:02,24.269840828911914,0.0
2025-05-14 16:05:02,24.27067418539404,0.0
2025-05-14 16:05:02,24.27150754187616,0.0
2025-05-14 16:05:02,24.272340898358287,0.0
2025-05-14 16:05:02,24.273174254840413,0.0
2025-05-14 16:05:02,24.274007611322535,0.0
2025-05-14 16:05:02,24.27484096780466,0.0
2025-05-14 16:05:02,24.275674324286786,0.0
2025-05-14 16:05:02,24.27650768076891,0.0
2025-05-14 16:05:02,24.277341037251034,0.0
2025-05-14 16:05:02,24.27817439373316,0.0
2025-05-14 16:05:02,24.279007750215282,0.0
2025-05-14 16:05:02,24.279841106697408,0.0
2025-05-14 16:05:02,24.280674463179533,0.0
2025-05-14 16:05:02,24.28150781966166,0.0
2025-05-14 16:05:02,24.28234117614378,0.0
2025-05-14 16:05:02,24.283174532625907,0.0
2025-05-14 16:05:02,24.284007889108032,0.0
2025-05-14 16:05:02,24.284841245590155,0.0
2025-05-14 16:05:02,24.28567460207228,0.0
2025-05-14 16:05:02,24.286507958554406,0.0
2025-05-14 16:05:02,24.287341315036528,0.0
2025-05-14 16:05:02,24.288174671518654,0.0
2025-05-14 16:05:02,24.28900802800078,0.0
2025-05-14 16:05:02,24.2898413844829,0.0
2025-05-14 16:05:02,24.290674740965027,0.0
2025-05-14 16:05:02,24.291508097447153,0.0
2025-05-14 16:05:02,24.292341453929275,0.0
2025-05-14 16:05:02,24.2931748104114,0.0
2025-05-14 16:05:02,24.294008166893526,0.0
2025-05-14 16:05:02,24.29484152337565,0.0
2025-05-14 16:05:02,24.295674879857774,0.0
2025-05-14 16:05:02,24.2965082363399,0.0
2025-05-14 16:05:02,24.297341592822022,0.0
2025-05-14 16:05:02,24.298174949304148,0.0
2025-05-14 16:05:02,24.299008305786273,0.0
2025-05-14 16:05:02,24.299841662268395,0.0
2025-05-14 16:05:02,24.30067501875052,0.0
2025-05-14 16:05:02,24.301508375232647,0.0
2025-05-14 16:05:02,24.30234173171477,0.0
2025-05-14 16:05:02,24.303175088196895,0.0
2025-05-14 16:05:02,24.30400844467902,0.0
2025-05-14 16:05:02,24.304841801161142,0.0
2025-05-14 16:05:02,24.305675157643268,0.0
2025-05-14 16:05:02,24.306508514125394,0.0
2025-05-14 16:05:02,24.307341870607516,0.0
2025-05-14 16:05:02,24.30817522708964,0.0
2025-05-14 16:05:02,24.309008583571767,0.0
2025-05-14 16:05:02,24.30984194005389,0.0
2025-05-14 16:05:02,24.310675296536015,0.0
2025-05-14 16:05:02,24.31150865301814,0.0
2025-05-14 16:05:02,24.312342009500263,0.0
2025-05-14 16:05:02,24.31317536598239,0.0
2025-05-14 16:05:02,24.314008722464514,0.0
2025-05-14 16:05:02,24.314842078946636,0.0
2025-05-14 16:05:02,24.315675435428762,0.0
2025-05-14 16:05:02,24.316508791910888,0.0
2025-05-14 16:05:02,24.31734214839301,0.0
2025-05-14 16:05:02,24.318175504875136,0.0
2025-05-14 16:05:02,24.31900886135726,0.0
2025-05-14 16:05:02,24.319842217839383,0.0
2025-05-14 16:05:02,24.32067557432151,0.0
2025-05-14 16:05:02,24.321508930803635,0.0
2025-05-14 16:05:02,24.322342287285757,0.0
2025-05-14 16:05:02,24.323175643767883,0.0
2025-05-14 16:05:02,24.32400900025001,0.0
2025-05-14 16:05:02,24.32484235673213,0.0
2025-05-14 16:05:02,24.325675713214256,0.0
2025-05-14 16:05:02,24.32650906969638,0.0
2025-05-14 16:05:02,24.327342426178504,0.0
2025-05-14 16:05:02,24.32817578266063,0.0
2025-05-14 16:05:02,24.329009139142755,0.0
2025-05-14 16:05:02,24.329842495624877,0.0
2025-05-14 16:05:02,24.330675852107003,0.0
2025-05-14 16:05:02,24.33150920858913,0.0
2025-05-14 16:05:02,24.33234256507125,0.0
2025-05-14 16:05:02,24.333175921553376,0.0
2025-05-14 16:05:02,24.334009278035502,0.0
2025-05-14 16:05:02,24.334842634517624,0.0
2025-05-14 16:05:02,24.33567599099975,0.0
2025-05-14 16:05:02,24.336509347481876,0.0
2025-05-14 16:05:02,24.337342703963998,0.0
2025-05-14 16:05:02,24.338176060446123,0.0
2025-05-14 16:05:02,24.33900941692825,0.0
2025-05-14 16:05:02,24.33984277341037,0.0
2025-05-14 16:05:02,24.340676129892497,0.0
2025-05-14 16:05:02,24.341509486374623,0.0
2025-05-14 16:05:02,24.342342842856745,0.0
2025-05-14 16:05:02,24.34317619933887,0.0
2025-05-14 16:05:02,24.344009555820996,0.0
2025-05-14 16:05:02,24.34484291230312,0.0
2025-05-14 16:05:02,24.345676268785244,0.0
2025-05-14 16:05:02,24.34650962526737,0.0
2025-05-14 16:05:02,24.34734298174949,0.0
2025-05-14 16:05:02,24.348176338231617,0.0
2025-05-14 16:05:02,24.349009694713743,0.0
2025-05-14 16:05:02,24.349843051195865,0.0
2025-05-14 16:05:02,24.35067640767799,0.0
2025-05-14 16:05:02,24.351509764160117,0.0
2025-05-14 16:05:02,24.35234312064224,0.0
2025-05-14 16:05:02,24.353176477124364,0.0
2025-05-14 16:05:02,24.35400983360649,0.0
2025-05-14 16:05:02,24.354843190088612,0.0
2025-05-14 16:05:02,24.355676546570738,0.0
2025-05-14 16:05:02,24.356509903052864,0.0
2025-05-14 16:05:02,24.357343259534986,0.0
2025-05-14 16:05:02,24.35817661601711,0.0
2025-05-14 16:05:02,24.359009972499237,0.0
2025-05-14 16:05:02,24.35984332898136,0.0
2025-05-14 16:05:02,24.360676685463485,0.0
2025-05-14 16:05:02,24.36151004194561,0.0
2025-05-14 16:05:02,24.362343398427733,0.0
2025-05-14 16:05:02,24.36317675490986,0.0
2025-05-14 16:05:02,24.364010111391984,0.0
2025-05-14 16:05:02,24.364843467874106,0.0
2025-05-14 16:05:02,24.365676824356232,0.0
2025-05-14 16:05:02,24.366510180838358,0.0
2025-05-14 16:05:02,24.36734353732048,0.0
2025-05-14 16:05:02,24.368176893802605,0.0
2025-05-14 16:05:02,24.36901025028473,0.0
2025-05-14 16:05:02,24.369843606766853,0.0
2025-05-14 16:05:02,24.37067696324898,0.0
2025-05-14 16:05:02,24.371510319731104,0.0
2025-05-14 16:05:02,24.372343676213227,0.0
2025-05-14 16:05:02,24.373177032695352,0.0
2025-05-14 16:05:02,24.374010389177478,0.0
2025-05-14 16:05:02,24.3748437456596,0.0
2025-05-14 16:05:03,24.375677102141726,0.0
2025-05-14 16:05:03,24.37651045862385,0.0
2025-05-14 16:05:03,24.377343815105974,0.0
2025-05-14 16:05:03,24.3781771715881,0.0
2025-05-14 16:05:03,24.379010528070225,0.0
2025-05-14 16:05:03,24.379843884552347,0.0
2025-05-14 16:05:03,24.380677241034473,0.0
2025-05-14 16:05:03,24.3815105975166,0.0
2025-05-14 16:05:03,24.38234395399872,0.0
2025-05-14 16:05:03,24.383177310480846,0.0
2025-05-14 16:05:03,24.384010666962972,0.0
2025-05-14 16:05:03,24.384844023445094,0.0
2025-05-14 16:05:03,24.38567737992722,0.0
2025-05-14 16:05:03,24.386510736409345,0.0
2025-05-14 16:05:03,24.387344092891468,0.0
2025-05-14 16:05:03,24.388177449373593,0.0
2025-05-14 16:05:03,24.38901080585572,0.0
2025-05-14 16:05:03,24.38984416233784,0.0
2025-05-14 16:05:03,24.390677518819967,0.0
2025-05-14 16:05:03,24.391510875302092,0.0
2025-05-14 16:05:03,24.392344231784215,0.0
2025-05-14 16:05:03,24.39317758826634,0.0
2025-05-14 16:05:03,24.394010944748466,0.0
2025-05-14 16:05:03,24.394844301230588,0.0
2025-05-14 16:05:03,24.395677657712714,0.0
2025-05-14 16:05:03,24.39651101419484,0.0
2025-05-14 16:05:03,24.39734437067696,0.0
2025-05-14 16:05:03,24.398177727159087,0.0
2025-05-14 16:05:03,24.399011083641213,0.0
2025-05-14 16:05:03,24.399844440123335,0.0
2025-05-14 16:05:03,24.40067779660546,0.0
2025-05-14 16:05:03,24.401511153087586,0.0
2025-05-14 16:05:03,24.40234450956971,0.0
2025-05-14 16:05:03,24.403177866051834,0.0
2025-05-14 16:05:03,24.40401122253396,0.0
2025-05-14 16:05:03,24.404844579016082,0.0
2025-05-14 16:05:03,24.405677935498208,0.0
2025-05-14 16:05:03,24.406511291980333,0.0
2025-05-14 16:05:03,24.407344648462455,0.0
2025-05-14 16:05:03,24.40817800494458,0.0
2025-05-14 16:05:03,24.409011361426707,0.0
2025-05-14 16:05:03,24.409844717908832,0.0
2025-05-14 16:05:03,24.410678074390955,0.0
2025-05-14 16:05:03,24.41151143087308,0.0
2025-05-14 16:05:03,24.412344787355206,0.0
2025-05-14 16:05:03,24.413178143837328,0.0
2025-05-14 16:05:03,24.414011500319454,0.0
2025-05-14 16:05:03,24.41484485680158,0.0
2025-05-14 16:05:03,24.4156782132837,0.0
2025-05-14 16:05:03,24.416511569765827,0.0
2025-05-14 16:05:03,24.417344926247953,0.0
2025-05-14 16:05:03,24.418178282730075,0.0
2025-05-14 16:05:03,24.4190116392122,0.0
2025-05-14 16:05:03,24.419844995694326,0.0
2025-05-14 16:05:03,24.42067835217645,0.0
2025-05-14 16:05:03,24.421511708658574,0.0
2025-05-14 16:05:03,24.4223450651407,0.0
2025-05-14 16:05:03,24.423178421622822,0.0
2025-05-14 16:05:03,24.424011778104948,0.0
2025-05-14 16:05:03,24.424845134587073,0.0
2025-05-14 16:05:03,24.425678491069196,0.0
2025-05-14 16:05:03,24.42651184755132,0.0
2025-05-14 16:05:03,24.427345204033447,0.0
2025-05-14 16:05:03,24.42817856051557,0.0
2025-05-14 16:05:03,24.429011916997695,0.0
2025-05-14 16:05:03,24.42984527347982,0.0
2025-05-14 16:05:03,24.430678629961943,0.0
2025-05-14 16:05:03,24.431511986444068,0.0
2025-05-14 16:05:03,24.432345342926194,0.0
2025-05-14 16:05:03,24.433178699408316,0.0
2025-05-14 16:05:03,24.43401205589044,0.0
2025-05-14 16:05:03,24.434845412372567,0.0
2025-05-14 16:05:03,24.43567876885469,0.0
2025-05-14 16:05:03,24.436512125336815,0.0
2025-05-14 16:05:03,24.43734548181894,0.0
2025-05-14 16:05:03,24.438178838301063,0.0
2025-05-14 16:05:03,24.43901219478319,0.0
2025-05-14 16:05:03,24.439845551265314,0.0
2025-05-14 16:05:03,24.440678907747436,0.0
2025-05-14 16:05:03,24.441512264229562,0.0
2025-05-14 16:05:03,24.442345620711688,0.0
2025-05-14 16:05:03,24.44317897719381,0.0
2025-05-14 16:05:03,24.444012333675936,0.0
2025-05-14 16:05:03,24.44484569015806,0.0
2025-05-14 16:05:03,24.445679046640183,0.0
2025-05-14 16:05:03,24.44651240312231,0.0
2025-05-14 16:05:03,24.447345759604435,0.0
2025-05-14 16:05:03,24.448179116086557,0.0
2025-05-14 16:05:03,24.449012472568683,0.0
2025-05-14 16:05:03,24.44984582905081,0.0
2025-05-14 16:05:03,24.45067918553293,0.0
2025-05-14 16:05:03,24.451512542015056,0.0
2025-05-14 16:05:03,24.45234589849718,0.0
2025-05-14 16:05:03,24.453179254979304,0.0
2025-05-14 16:05:03,24.45401261146143,0.0
2025-05-14 16:05:03,24.454845967943555,0.0
2025-05-14 16:05:03,24.455679324425677,0.0
2025-05-14 16:05:03,24.456512680907803,0.0
2025-05-14 16:05:03,24.45734603738993,0.0
2025-05-14 16:05:03,24.45817939387205,0.0
2025-05-14 16:05:03,24.459012750354177,0.0
2025-05-14 16:05:03,24.459846106836302,0.0
2025-05-14 16:05:03,24.460679463318424,0.0
2025-05-14 16:05:03,24.46151281980055,0.0
2025-05-14 16:05:03,24.462346176282676,0.0
2025-05-14 16:05:03,24.463179532764798,0.0
2025-05-14 16:05:03,24.464012889246924,0.0
2025-05-14 16:05:03,24.46484624572905,0.0
2025-05-14 16:05:03,24.46567960221117,0.0
2025-05-14 16:05:03,24.466512958693297,0.0
2025-05-14 16:05:03,24.467346315175423,0.0
2025-05-14 16:05:03,24.468179671657545,0.0
2025-05-14 16:05:03,24.46901302813967,0.0
2025-05-14 16:05:03,24.469846384621796,0.0
2025-05-14 16:05:03,24.47067974110392,0.0
2025-05-14 16:05:03,24.471513097586044,0.0
2025-05-14 16:05:03,24.47234645406817,0.0
2025-05-14 16:05:03,24.473179810550292,0.0
2025-05-14 16:05:03,24.474013167032417,0.0
2025-05-14 16:05:03,24.474846523514543,0.0
2025-05-14 16:05:03,24.475679879996665,0.0
2025-05-14 16:05:03,24.47651323647879,0.0
2025-05-14 16:05:03,24.477346592960917,0.0
2025-05-14 16:05:03,24.47817994944304,0.0
2025-05-14 16:05:03,24.479013305925164,0.0
2025-05-14 16:05:03,24.47984666240729,0.0
2025-05-14 16:05:03,24.480680018889412,0.0
2025-05-14 16:05:03,24.481513375371538,0.0
2025-05-14 16:05:03,24.482346731853664,0.0
2025-05-14 16:05:03,24.483180088335786,0.0
2025-05-14 16:05:03,24.48401344481791,0.0
2025-05-14 16:05:03,24.484846801300037,0.0
2025-05-14 16:05:03,24.48568015778216,0.0
2025-05-14 16:05:03,24.486513514264285,0.0
2025-05-14 16:05:03,24.48734687074641,0.0
2025-05-14 16:05:03,24.488180227228533,0.0
2025-05-14 16:05:03,24.48901358371066,0.0
2025-05-14 16:05:03,24.489846940192784,0.0
2025-05-14 16:05:03,24.490680296674906,0.0
2025-05-14 16:05:03,24.491513653157032,0.0
2025-05-14 16:05:03,24.492347009639158,0.0
2025-05-14 16:05:03,24.49318036612128,0.0
2025-05-14 16:05:03,24.494013722603405,0.0
2025-05-14 16:05:03,24.49484707908553,0.0
2025-05-14 16:05:03,24.495680435567653,0.0
2025-05-14 16:05:03,24.49651379204978,0.0
2025-05-14 16:05:03,24.497347148531905,0.0
2025-05-14 16:05:03,24.498180505014027,0.0
2025-05-14 16:05:03,24.499013861496152,0.0
2025-05-14 16:05:03,24.499847217978278,0.0
2025-05-14 16:05:03,24.5006805744604,0.0
2025-05-14 16:05:03,24.501513930942526,0.0
2025-05-14 16:05:03,24.50234728742465,0.0
2025-05-14 16:05:03,24.503180643906774,0.0
2025-05-14 16:05:03,24.5040140003889,0.0
2025-05-14 16:05:03,24.504847356871025,0.0
2025-05-14 16:05:03,24.505680713353147,0.0
2025-05-14 16:05:03,24.506514069835273,0.0
2025-05-14 16:05:03,24.5073474263174,0.0
2025-05-14 16:05:03,24.50818078279952,0.0
2025-05-14 16:05:03,24.509014139281646,0.0
2025-05-14 16:05:03,24.509847495763772,0.0
2025-05-14 16:05:03,24.510680852245894,0.0
2025-05-14 16:05:03,24.51151420872802,0.0
2025-05-14 16:05:03,24.512347565210145,0.0
2025-05-14 16:05:03,24.513180921692268,0.0
2025-05-14 16:05:03,24.514014278174393,0.0
2025-05-14 16:05:03,24.51484763465652,0.0
2025-05-14 16:05:03,24.51568099113864,0.0
2025-05-14 16:05:03,24.516514347620767,0.0
2025-05-14 16:05:03,24.517347704102892,0.0
2025-05-14 16:05:03,24.518181060585015,0.0
2025-05-14 16:05:03,24.51901441706714,0.0
2025-05-14 16:05:03,24.519847773549266,0.0
2025-05-14 16:05:03,24.520681130031388,0.0
2025-05-14 16:05:03,24.521514486513514,0.0
2025-05-14 16:05:03,24.52234784299564,0.0
2025-05-14 16:05:03,24.52318119947776,0.0
2025-05-14 16:05:03,24.524014555959887,0.0
2025-05-14 16:05:03,24.524847912442013,0.0
2025-05-14 16:05:03,24.525681268924135,0.0
2025-05-14 16:05:03,24.52651462540626,0.0
2025-05-14 16:05:03,24.527347981888386,0.0
2025-05-14 16:05:03,24.52818133837051,0.0
2025-05-14 16:05:03,24.529014694852634,0.0
2025-05-14 16:05:03,24.52984805133476,0.0
2025-05-14 16:05:03,24.530681407816882,0.0
2025-05-14 16:05:03,24.531514764299008,0.0
2025-05-14 16:05:03,24.532348120781133,0.0
2025-05-14 16:05:03,24.533181477263255,0.0
2025-05-14 16:05:03,24.53401483374538,0.0
2025-05-14 16:05:03,24.534848190227507,0.0
2025-05-14 16:05:03,24.53568154670963,0.0
2025-05-14 16:05:03,24.536514903191755,0.0
2025-05-14 16:05:03,24.53734825967388,0.0
2025-05-14 16:05:03,24.538181616156006,0.0
2025-05-14 16:05:03,24.539014972638128,0.0
2025-05-14 16:05:03,24.539848329120254,0.0
2025-05-14 16:05:03,24.54068168560238,0.0
2025-05-14 16:05:03,24.5415150420845,0.0
2025-05-14 16:05:03,24.542348398566627,0.0
2025-05-14 16:05:03,24.543181755048753,0.0
2025-05-14 16:05:03,24.544015111530875,0.0
2025-05-14 16:05:03,24.544848468013,0.0
2025-05-14 16:05:03,24.545681824495126,0.0
2025-05-14 16:05:03,24.54651518097725,0.0
2025-05-14 16:05:03,24.547348537459374,0.0
2025-05-14 16:05:03,24.5481818939415,0.0
2025-05-14 16:05:03,24.549015250423622,0.0
2025-05-14 16:05:03,24.549848606905748,0.0
2025-05-14 16:05:03,24.550681963387873,0.0
2025-05-14 16:05:03,24.551515319869996,0.0
2025-05-14 16:05:03,24.55234867635212,0.0
2025-05-14 16:05:03,24.553182032834247,0.0
2025-05-14 16:05:03,24.55401538931637,0.0
2025-05-14 16:05:03,24.554848745798495,0.0
2025-05-14 16:05:03,24.55568210228062,0.0
2025-05-14 16:05:03,24.556515458762743,0.0
2025-05-14 16:05:03,24.55734881524487,0.0
2025-05-14 16:05:03,24.558182171726994,0.0
2025-05-14 16:05:03,24.559015528209116,0.0
2025-05-14 16:05:03,24.55984888469124,0.0
2025-05-14 16:05:03,24.560682241173367,0.0
2025-05-14 16:05:03,24.56151559765549,0.0
2025-05-14 16:05:03,24.562348954137615,0.0
2025-05-14 16:05:03,24.56318231061974,0.0
2025-05-14 16:05:03,24.564015667101863,0.0
2025-05-14 16:05:03,24.56484902358399,0.0
2025-05-14 16:05:03,24.565682380066114,0.0
2025-05-14 16:05:03,24.566515736548237,0.0
2025-05-14 16:05:03,24.567349093030362,0.0
2025-05-14 16:05:03,24.568182449512488,0.0
2025-05-14 16:05:03,24.56901580599461,0.0
2025-05-14 16:05:03,24.569849162476736,0.0
2025-05-14 16:05:03,24.57068251895886,0.0
2025-05-14 16:05:03,24.571515875440983,0.0
2025-05-14 16:05:03,24.57234923192311,0.0
2025-05-14 16:05:03,24.573182588405235,0.0
2025-05-14 16:05:03,24.574015944887357,0.0
2025-05-14 16:05:03,24.574849301369483,0.0
2025-05-14 16:05:03,24.57568265785161,0.0
2025-05-14 16:05:03,24.57651601433373,0.0
2025-05-14 16:05:03,24.577349370815856,0.0
2025-05-14 16:05:03,24.578182727297982,0.0
2025-05-14 16:05:03,24.579016083780104,0.0
2025-05-14 16:05:03,24.57984944026223,0.0
2025-05-14 16:05:03,24.580682796744355,0.0
2025-05-14 16:05:03,24.581516153226477,0.0
2025-05-14 16:05:03,24.582349509708603,0.0
2025-05-14 16:05:03,24.58318286619073,0.0
2025-05-14 16:05:03,24.58401622267285,0.0
2025-05-14 16:05:03,24.584849579154977,0.0
2025-05-14 16:05:03,24.585682935637102,0.0
2025-05-14 16:05:03,24.586516292119224,0.0
2025-05-14 16:05:03,24.58734964860135,0.0
2025-05-14 16:05:03,24.588183005083476,0.0
2025-05-14 16:05:03,24.589016361565598,0.0
2025-05-14 16:05:03,24.589849718047724,0.0
2025-05-14 16:05:03,24.59068307452985,0.0
2025-05-14 16:05:03,24.59151643101197,0.0
2025-05-14 16:05:03,24.592349787494097,0.0
2025-05-14 16:05:03,24.593183143976223,0.0
2025-05-14 16:05:03,24.594016500458345,0.0
2025-05-14 16:05:03,24.59484985694047,0.0
2025-05-14 16:05:03,24.595683213422596,0.0
2025-05-14 16:05:03,24.59651656990472,0.0
2025-05-14 16:05:03,24.597349926386844,0.0
2025-05-14 16:05:03,24.59818328286897,0.0
2025-05-14 16:05:03,24.599016639351092,0.0
2025-05-14 16:05:03,24.599849995833218,0.0
2025-05-14 16:05:03,24.600683352315343,0.0
2025-05-14 16:05:03,24.601516708797465,0.0
2025-05-14 16:05:03,24.60235006527959,0.0
2025-05-14 16:05:03,24.603183421761717,0.0
2025-05-14 16:05:03,24.60401677824384,0.0
2025-05-14 16:05:03,24.604850134725964,0.0
2025-05-14 16:05:03,24.60568349120809,0.0
2025-05-14 16:05:03,24.606516847690212,0.0
2025-05-14 16:05:03,24.607350204172338,0.0
2025-05-14 16:05:03,24.608183560654464,0.0
2025-05-14 16:05:03,24.609016917136586,0.0
2025-05-14 16:05:03,24.60985027361871,0.0
2025-05-14 16:05:03,24.610683630100837,0.0
2025-05-14 16:05:03,24.61151698658296,0.0
2025-05-14 16:05:03,24.612350343065085,0.0
2025-05-14 16:05:03,24.61318369954721,0.0
2025-05-14 16:05:03,24.614017056029333,0.0
2025-05-14 16:05:03,24.61485041251146,0.0
2025-05-14 16:05:03,24.615683768993584,0.0
2025-05-14 16:05:03,24.616517125475706,0.0
2025-05-14 16:05:03,24.617350481957832,0.0
2025-05-14 16:05:03,24.618183838439958,0.0
2025-05-14 16:05:03,24.61901719492208,0.0
2025-05-14 16:05:03,24.619850551404205,0.0
2025-05-14 16:05:03,24.62068390788633,0.0
2025-05-14 16:05:03,24.621517264368453,0.0
2025-05-14 16:05:03,24.62235062085058,0.0
2025-05-14 16:05:03,24.623183977332705,0.0
2025-05-14 16:05:03,24.624017333814827,0.0
2025-05-14 16:05:03,24.624850690296952,0.0
2025-05-14 16:05:03,24.625684046779078,0.0
2025-05-14 16:05:03,24.6265174032612,0.0
2025-05-14 16:05:03,24.627350759743326,0.0
2025-05-14 16:05:03,24.62818411622545,0.0
2025-05-14 16:05:03,24.629017472707574,0.0
2025-05-14 16:05:03,24.6298508291897,0.0
2025-05-14 16:05:03,24.630684185671825,0.0
2025-05-14 16:05:03,24.631517542153947,0.0
2025-05-14 16:05:03,24.632350898636073,0.0
2025-05-14 16:05:03,24.6331842551182,0.0
2025-05-14 16:05:03,24.63401761160032,0.0
2025-05-14 16:05:03,24.634850968082446,0.0
2025-05-14 16:05:03,24.635684324564572,0.0
2025-05-14 16:05:03,24.636517681046694,0.0
2025-05-14 16:05:03,24.63735103752882,0.0
